onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
280.642	2.4	140321	stim_ON	8	1	1	1
283.552	n/a	141776	fixpoint_ON	4	n/a	n/a	n/a
284.062	2.4	142031	stim_ON	8	1	1	3
286.972	n/a	143486	fixpoint_ON	4	n/a	n/a	n/a
287.482	2.4	143741	stim_ON	8	0	1	1
290.392	n/a	145196	fixpoint_ON	4	n/a	n/a	n/a
290.902	2.4	145451	stim_ON	8	1	0.6	2
293.812	n/a	146906	fixpoint_ON	4	n/a	n/a	n/a
294.322	2.4	147161	stim_ON	8	0	0.6	3
297.232	n/a	148616	fixpoint_ON	4	n/a	n/a	n/a
297.742	2.4	148871	stim_ON	8	1	0.3	1
300.652	n/a	150326	fixpoint_ON	4	n/a	n/a	n/a
301.162	2.4	150581	stim_ON	8	0	0.3	2
304.072	n/a	152036	fixpoint_ON	4	n/a	n/a	n/a
304.582	2.4	152291	stim_ON	8	1	0	3
307.492	n/a	153746	fixpoint_ON	4	n/a	n/a	n/a
308.002	2.4	154001	stim_ON	8	0	0	1
313.969	n/a	156984.5	boundary	boundary	n/a	n/a	n/a
