onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
304.706	2.4	152353	stim_ON	8	1	1	1
307.616	n/a	153808	fixpoint_ON	4	n/a	n/a	n/a
308.126	2.4	154063	stim_ON	8	1	0.6	3
311.036	n/a	155518	fixpoint_ON	4	n/a	n/a	n/a
311.546	2.4	155773	stim_ON	8	1	0.3	2
314.456	n/a	157228	fixpoint_ON	4	n/a	n/a	n/a
314.966	2.4	157483	stim_ON	8	1	0	1
317.876	n/a	158938	fixpoint_ON	4	n/a	n/a	n/a
318.386	2.4	159193	stim_ON	8	0	0	3
321.296	n/a	160648	fixpoint_ON	4	n/a	n/a	n/a
321.806	2.4	160903	stim_ON	8	0	0.3	1
324.716	n/a	162358	fixpoint_ON	4	n/a	n/a	n/a
325.226	2.4	162613	stim_ON	8	0	0.6	2
328.136	n/a	164068	fixpoint_ON	4	n/a	n/a	n/a
328.646	2.4	164323	stim_ON	8	0	1	3
331.556	n/a	165778	fixpoint_ON	4	n/a	n/a	n/a
332.066	2.4	166033	stim_ON	8	1	0	1
334.976	n/a	167488	fixpoint_ON	4	n/a	n/a	n/a
335.486	2.4	167743	stim_ON	8	1	0.3	2
338.396	n/a	169198	fixpoint_ON	4	n/a	n/a	n/a
338.906	2.4	169453	stim_ON	8	1	0.6	3
341.816	n/a	170908	fixpoint_ON	4	n/a	n/a	n/a
342.326	2.4	171163	stim_ON	8	1	1	1
345.236	n/a	172618	fixpoint_ON	4	n/a	n/a	n/a
345.746	2.4	172873	stim_ON	8	1	0	2
348.654	n/a	174327	fixpoint_ON	4	n/a	n/a	n/a
349.166	2.4	174583	stim_ON	8	1	0.3	1
352.074	n/a	176037	fixpoint_ON	4	n/a	n/a	n/a
352.586	2.4	176293	stim_ON	8	1	0.6	3
355.494	n/a	177747	fixpoint_ON	4	n/a	n/a	n/a
356.006	2.4	178003	stim_ON	8	1	1	2
358.914	n/a	179457	fixpoint_ON	4	n/a	n/a	n/a
359.426	2.4	179713	stim_ON	8	1	0	1
362.334	n/a	181167	fixpoint_ON	4	n/a	n/a	n/a
362.846	2.4	181423	stim_ON	8	1	0.3	2
365.754	n/a	182877	fixpoint_ON	4	n/a	n/a	n/a
366.266	2.4	183133	stim_ON	8	1	0.6	3
369.174	n/a	184587	fixpoint_ON	4	n/a	n/a	n/a
369.686	2.4	184843	stim_ON	8	1	1	1
372.594	n/a	186297	fixpoint_ON	4	n/a	n/a	n/a
373.106	2.4	186553	stim_ON	8	1	1	3
376.014	n/a	188007	fixpoint_ON	4	n/a	n/a	n/a
376.524	2.4	188262	stim_ON	8	0	1	1
379.434	n/a	189717	fixpoint_ON	4	n/a	n/a	n/a
379.944	2.4	189972	stim_ON	8	1	0.6	2
382.854	n/a	191427	fixpoint_ON	4	n/a	n/a	n/a
383.364	2.4	191682	stim_ON	8	0	0.6	3
386.274	n/a	193137	fixpoint_ON	4	n/a	n/a	n/a
386.784	2.4	193392	stim_ON	8	1	0.3	1
389.694	n/a	194847	fixpoint_ON	4	n/a	n/a	n/a
390.204	2.4	195102	stim_ON	8	0	0.3	2
393.114	n/a	196557	fixpoint_ON	4	n/a	n/a	n/a
393.624	2.4	196812	stim_ON	8	1	0	3
396.534	n/a	198267	fixpoint_ON	4	n/a	n/a	n/a
397.044	2.4	198522	stim_ON	8	0	0	1
403.003	n/a	201501.5	boundary	boundary	n/a	n/a	n/a
