onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
242.03	2.4	121015	stim_ON	8	0	0.3	1
244.94	n/a	122470	fixpoint_ON	4	n/a	n/a	n/a
245.45	2.4	122725	stim_ON	8	0	0.6	2
248.36	n/a	124180	fixpoint_ON	4	n/a	n/a	n/a
248.87	2.4	124435	stim_ON	8	0	1	3
251.78	n/a	125890	fixpoint_ON	4	n/a	n/a	n/a
252.29	2.4	126145	stim_ON	8	1	0	1
255.2	n/a	127600	fixpoint_ON	4	n/a	n/a	n/a
255.71	2.4	127855	stim_ON	8	1	0.3	2
258.62	n/a	129310	fixpoint_ON	4	n/a	n/a	n/a
259.13	2.4	129565	stim_ON	8	1	0.6	3
262.04	n/a	131020	fixpoint_ON	4	n/a	n/a	n/a
262.55	2.4	131275	stim_ON	8	1	1	1
265.46	n/a	132730	fixpoint_ON	4	n/a	n/a	n/a
265.97	2.4	132985	stim_ON	8	1	0	2
268.88	n/a	134440	fixpoint_ON	4	n/a	n/a	n/a
269.39	2.4	134695	stim_ON	8	1	0.3	1
272.3	n/a	136150	fixpoint_ON	4	n/a	n/a	n/a
272.81	2.4	136405	stim_ON	8	1	0.6	3
275.72	n/a	137860	fixpoint_ON	4	n/a	n/a	n/a
276.23	2.4	138115	stim_ON	8	1	1	2
279.14	n/a	139570	fixpoint_ON	4	n/a	n/a	n/a
279.65	2.4	139825	stim_ON	8	1	0	1
282.56	n/a	141280	fixpoint_ON	4	n/a	n/a	n/a
283.07	2.4	141535	stim_ON	8	1	0.3	2
285.98	n/a	142990	fixpoint_ON	4	n/a	n/a	n/a
286.49	2.4	143245	stim_ON	8	1	0.6	3
289.4	n/a	144700	fixpoint_ON	4	n/a	n/a	n/a
289.91	2.4	144955	stim_ON	8	1	1	1
292.82	n/a	146410	fixpoint_ON	4	n/a	n/a	n/a
293.33	2.4	146665	stim_ON	8	1	1	3
296.24	n/a	148120	fixpoint_ON	4	n/a	n/a	n/a
296.75	2.4	148375	stim_ON	8	0	1	1
299.66	n/a	149830	fixpoint_ON	4	n/a	n/a	n/a
300.17	2.4	150085	stim_ON	8	1	0.6	2
303.08	n/a	151540	fixpoint_ON	4	n/a	n/a	n/a
303.592	2.4	151796	stim_ON	8	0	0.6	3
306.5	n/a	153250	fixpoint_ON	4	n/a	n/a	n/a
307.012	2.4	153506	stim_ON	8	1	0.3	1
309.92	n/a	154960	fixpoint_ON	4	n/a	n/a	n/a
310.432	2.4	155216	stim_ON	8	0	0.3	2
313.34	n/a	156670	fixpoint_ON	4	n/a	n/a	n/a
313.852	2.4	156926	stim_ON	8	1	0	3
316.76	n/a	158380	fixpoint_ON	4	n/a	n/a	n/a
317.272	2.4	158636	stim_ON	8	0	0	1
323.273	n/a	161636.5	boundary	boundary	n/a	n/a	n/a
