onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.078	n/a	103539	fixpoint_ON	4	n/a	n/a	n/a
207.588	2.4	103794	stim_ON	8	1	0.6	3
210.498	n/a	105249	fixpoint_ON	4	n/a	n/a	n/a
211.008	2.4	105504	stim_ON	8	1	1	2
213.918	n/a	106959	fixpoint_ON	4	n/a	n/a	n/a
214.428	2.4	107214	stim_ON	8	1	0	1
217.338	n/a	108669	fixpoint_ON	4	n/a	n/a	n/a
217.848	2.4	108924	stim_ON	8	1	0.3	2
220.758	n/a	110379	fixpoint_ON	4	n/a	n/a	n/a
221.268	2.4	110634	stim_ON	8	1	0.6	3
224.178	n/a	112089	fixpoint_ON	4	n/a	n/a	n/a
224.688	2.4	112344	stim_ON	8	1	1	1
227.598	n/a	113799	fixpoint_ON	4	n/a	n/a	n/a
228.108	2.4	114054	stim_ON	8	1	1	3
231.018	n/a	115509	fixpoint_ON	4	n/a	n/a	n/a
231.528	2.4	115764	stim_ON	8	0	1	1
234.438	n/a	117219	fixpoint_ON	4	n/a	n/a	n/a
234.948	2.4	117474	stim_ON	8	1	0.6	2
237.858	n/a	118929	fixpoint_ON	4	n/a	n/a	n/a
238.368	2.4	119184	stim_ON	8	0	0.6	3
241.278	n/a	120639	fixpoint_ON	4	n/a	n/a	n/a
241.79	2.4	120895	stim_ON	8	1	0.3	1
244.698	n/a	122349	fixpoint_ON	4	n/a	n/a	n/a
245.21	2.4	122605	stim_ON	8	0	0.3	2
248.118	n/a	124059	fixpoint_ON	4	n/a	n/a	n/a
248.628	2.4	124314	stim_ON	8	1	0	3
251.538	n/a	125769	fixpoint_ON	4	n/a	n/a	n/a
252.05	2.4	126025	stim_ON	8	0	0	1
258.028	n/a	129014	break cnt	break cnt	n/a	n/a	n/a
258.029	n/a	129014.5	boundary	boundary	n/a	n/a	n/a
