onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
104.656	0	52328	fixpoint_ON	4	n/a	n/a	n/a
105.168	2.4	52584	stim_ON	8	1	0	1
108.076	0	54038	fixpoint_ON	4	n/a	n/a	n/a
108.588	2.4	54294	stim_ON	8	1	1	1
111.496	0	55748	fixpoint_ON	4	n/a	n/a	n/a
112.008	2.4	56004	stim_ON	8	1	0.6	2
114.916	0	57458	fixpoint_ON	4	n/a	n/a	n/a
115.428	2.4	57714	stim_ON	8	1	0.3	3
118.336	0	59168	fixpoint_ON	4	n/a	n/a	n/a
118.848	2.4	59424	stim_ON	8	1	0	1
121.756	0	60878	fixpoint_ON	4	n/a	n/a	n/a
122.268	2.4	61134	stim_ON	8	0	0	2
125.176	0	62588	fixpoint_ON	4	n/a	n/a	n/a
125.688	2.4	62844	stim_ON	8	1	0	3
128.596	0	64298	fixpoint_ON	4	n/a	n/a	n/a
129.108	2.4	64554	stim_ON	8	0	0.3	1
132.016	0	66008	fixpoint_ON	4	n/a	n/a	n/a
132.528	2.4	66264	stim_ON	8	1	0.3	2
135.436	0	67718	fixpoint_ON	4	n/a	n/a	n/a
135.948	2.4	67974	stim_ON	8	0	0.6	3
138.856	0	69428	fixpoint_ON	4	n/a	n/a	n/a
139.368	2.4	69684	stim_ON	8	1	0.6	1
142.276	0	71138	fixpoint_ON	4	n/a	n/a	n/a
142.788	2.4	71394	stim_ON	8	0	1	2
145.696	0	72848	fixpoint_ON	4	n/a	n/a	n/a
146.208	2.4	73104	stim_ON	8	1	1	3
149.116	0	74558	fixpoint_ON	4	n/a	n/a	n/a
149.628	2.4	74814	stim_ON	8	1	1	1
152.536	0	76268	fixpoint_ON	4	n/a	n/a	n/a
153.044	2.4	76522	stim_ON	8	1	0.6	2
155.956	0	77978	fixpoint_ON	4	n/a	n/a	n/a
156.468	2.4	78234	stim_ON	8	1	0.3	3
159.376	0	79688	fixpoint_ON	4	n/a	n/a	n/a
159.884	2.4	79942	stim_ON	8	1	0	1
162.796	0	81398	fixpoint_ON	4	n/a	n/a	n/a
163.304	2.4	81652	stim_ON	8	1	1	1
166.216	0	83108	fixpoint_ON	4	n/a	n/a	n/a
166.724	2.4	83362	stim_ON	8	1	0.6	3
169.636	0	84818	fixpoint_ON	4	n/a	n/a	n/a
170.144	2.4	85072	stim_ON	8	1	0.3	2
173.056	0	86528	fixpoint_ON	4	n/a	n/a	n/a
173.564	2.4	86782	stim_ON	8	1	0	1
176.476	0	88238	fixpoint_ON	4	n/a	n/a	n/a
176.984	2.4	88492	stim_ON	8	0	0	3
179.896	0	89948	fixpoint_ON	4	n/a	n/a	n/a
180.408	2.4	90204	stim_ON	8	0	0.3	1
183.316	0	91658	fixpoint_ON	4	n/a	n/a	n/a
183.824	2.4	91912	stim_ON	8	0	0.6	2
186.736	0	93368	fixpoint_ON	4	n/a	n/a	n/a
187.244	2.4	93622	stim_ON	8	0	1	3
190.156	0	95078	fixpoint_ON	4	n/a	n/a	n/a
190.664	2.4	95332	stim_ON	8	1	0	1
193.576	0	96788	fixpoint_ON	4	n/a	n/a	n/a
194.084	2.4	97042	stim_ON	8	1	0.3	2
196.996	0	98498	fixpoint_ON	4	n/a	n/a	n/a
197.504	2.4	98752	stim_ON	8	1	0.6	3
200.416	0	100208	fixpoint_ON	4	n/a	n/a	n/a
200.924	2.4	100462	stim_ON	8	1	1	1
203.836	0	101918	fixpoint_ON	4	n/a	n/a	n/a
204.344	2.4	102172	stim_ON	8	1	0	2
207.256	0	103628	fixpoint_ON	4	n/a	n/a	n/a
207.764	2.4	103882	stim_ON	8	1	0.3	1
210.676	0	105338	fixpoint_ON	4	n/a	n/a	n/a
211.184	2.4	105592	stim_ON	8	1	0.6	3
214.096	0	107048	fixpoint_ON	4	n/a	n/a	n/a
214.604	2.4	107302	stim_ON	8	1	1	2
217.516	0	108758	fixpoint_ON	4	n/a	n/a	n/a
218.024	2.4	109012	stim_ON	8	1	0	1
220.936	0	110468	fixpoint_ON	4	n/a	n/a	n/a
221.444	2.4	110722	stim_ON	8	1	0.3	2
224.356	0	112178	fixpoint_ON	4	n/a	n/a	n/a
224.864	2.4	112432	stim_ON	8	1	0.6	3
227.776	0	113888	fixpoint_ON	4	n/a	n/a	n/a
228.284	2.4	114142	stim_ON	8	1	1	1
231.196	0	115598	fixpoint_ON	4	n/a	n/a	n/a
231.704	2.4	115852	stim_ON	8	1	1	3
234.616	0	117308	fixpoint_ON	4	n/a	n/a	n/a
235.124	2.4	117562	stim_ON	8	0	1	1
238.036	0	119018	fixpoint_ON	4	n/a	n/a	n/a
238.544	2.4	119272	stim_ON	8	1	0.6	2
241.456	0	120728	fixpoint_ON	4	n/a	n/a	n/a
241.964	2.4	120982	stim_ON	8	0	0.6	3
244.876	0	122438	fixpoint_ON	4	n/a	n/a	n/a
245.384	2.4	122692	stim_ON	8	1	0.3	1
248.296	0	124148	fixpoint_ON	4	n/a	n/a	n/a
248.804	2.4	124402	stim_ON	8	0	0.3	2
251.716	0	125858	fixpoint_ON	4	n/a	n/a	n/a
252.224	2.4	126112	stim_ON	8	1	0	3
255.136	0	127568	fixpoint_ON	4	n/a	n/a	n/a
255.644	2.4	127822	stim_ON	8	0	0	1
261.607	0	130803.5	boundary	boundary	n/a	n/a	n/a
