onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
183.988	2.4	91994	stim_ON	8	0	0.3	1
186.9	0	93450	fixpoint_ON	4	n/a	n/a	n/a
187.408	2.4	93704	stim_ON	8	0	0.6	2
190.32	0	95160	fixpoint_ON	4	n/a	n/a	n/a
190.828	2.4	95414	stim_ON	8	0	1	3
193.74	0	96870	fixpoint_ON	4	n/a	n/a	n/a
194.248	2.4	97124	stim_ON	8	1	0	1
197.16	0	98580	fixpoint_ON	4	n/a	n/a	n/a
197.668	2.4	98834	stim_ON	8	1	0.3	2
200.576	0	100288	fixpoint_ON	4	n/a	n/a	n/a
201.088	2.4	100544	stim_ON	8	1	0.6	3
203.996	0	101998	fixpoint_ON	4	n/a	n/a	n/a
204.508	2.4	102254	stim_ON	8	1	1	1
207.416	0	103708	fixpoint_ON	4	n/a	n/a	n/a
207.928	2.4	103964	stim_ON	8	1	0	2
210.836	0	105418	fixpoint_ON	4	n/a	n/a	n/a
211.348	2.4	105674	stim_ON	8	1	0.3	1
214.256	0	107128	fixpoint_ON	4	n/a	n/a	n/a
214.768	2.4	107384	stim_ON	8	1	0.6	3
217.676	0	108838	fixpoint_ON	4	n/a	n/a	n/a
218.188	2.4	109094	stim_ON	8	1	1	2
221.096	0	110548	fixpoint_ON	4	n/a	n/a	n/a
221.608	2.4	110804	stim_ON	8	1	0	1
224.516	0	112258	fixpoint_ON	4	n/a	n/a	n/a
225.028	2.4	112514	stim_ON	8	1	0.3	2
227.936	0	113968	fixpoint_ON	4	n/a	n/a	n/a
228.448	2.4	114224	stim_ON	8	1	0.6	3
231.356	0	115678	fixpoint_ON	4	n/a	n/a	n/a
231.868	2.4	115934	stim_ON	8	1	1	1
234.776	0	117388	fixpoint_ON	4	n/a	n/a	n/a
235.288	2.4	117644	stim_ON	8	1	1	3
238.196	0	119098	fixpoint_ON	4	n/a	n/a	n/a
238.708	2.4	119354	stim_ON	8	0	1	1
241.616	0	120808	fixpoint_ON	4	n/a	n/a	n/a
242.128	2.4	121064	stim_ON	8	1	0.6	2
245.036	0	122518	fixpoint_ON	4	n/a	n/a	n/a
245.548	2.4	122774	stim_ON	8	0	0.6	3
248.456	0	124228	fixpoint_ON	4	n/a	n/a	n/a
248.968	2.4	124484	stim_ON	8	1	0.3	1
251.876	0	125938	fixpoint_ON	4	n/a	n/a	n/a
252.388	2.4	126194	stim_ON	8	0	0.3	2
255.296	0	127648	fixpoint_ON	4	n/a	n/a	n/a
255.808	2.4	127904	stim_ON	8	1	0	3
258.716	0	129358	fixpoint_ON	4	n/a	n/a	n/a
259.228	2.4	129614	stim_ON	8	0	0	1
265.183	0	132591.5	boundary	boundary	n/a	n/a	n/a
