onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
198.496	0	99248	fixpoint_ON	4	n/a	n/a	n/a
199.004	2.4	99502	stim_ON	8	1	0.6	3
201.916	0	100958	fixpoint_ON	4	n/a	n/a	n/a
202.424	2.4	101212	stim_ON	8	1	0.3	2
205.336	0	102668	fixpoint_ON	4	n/a	n/a	n/a
205.844	2.4	102922	stim_ON	8	1	0	1
208.756	0	104378	fixpoint_ON	4	n/a	n/a	n/a
209.264	2.4	104632	stim_ON	8	0	0	3
212.172	0	106086	fixpoint_ON	4	n/a	n/a	n/a
212.684	2.4	106342	stim_ON	8	0	0.3	1
215.596	0	107798	fixpoint_ON	4	n/a	n/a	n/a
216.104	2.4	108052	stim_ON	8	0	0.6	2
219.012	0	109506	fixpoint_ON	4	n/a	n/a	n/a
219.524	2.4	109762	stim_ON	8	0	1	3
222.432	0	111216	fixpoint_ON	4	n/a	n/a	n/a
222.944	2.4	111472	stim_ON	8	1	0	1
225.852	0	112926	fixpoint_ON	4	n/a	n/a	n/a
226.364	2.4	113182	stim_ON	8	1	0.3	2
229.272	0	114636	fixpoint_ON	4	n/a	n/a	n/a
229.784	2.4	114892	stim_ON	8	1	0.6	3
232.692	0	116346	fixpoint_ON	4	n/a	n/a	n/a
233.204	2.4	116602	stim_ON	8	1	1	1
236.112	0	118056	fixpoint_ON	4	n/a	n/a	n/a
236.624	2.4	118312	stim_ON	8	1	0	2
239.532	0	119766	fixpoint_ON	4	n/a	n/a	n/a
240.044	2.4	120022	stim_ON	8	1	0.3	1
242.952	0	121476	fixpoint_ON	4	n/a	n/a	n/a
243.464	2.4	121732	stim_ON	8	1	0.6	3
246.372	0	123186	fixpoint_ON	4	n/a	n/a	n/a
246.884	2.4	123442	stim_ON	8	1	1	2
249.792	0	124896	fixpoint_ON	4	n/a	n/a	n/a
250.304	2.4	125152	stim_ON	8	1	0	1
253.212	0	126606	fixpoint_ON	4	n/a	n/a	n/a
253.724	2.4	126862	stim_ON	8	1	0.3	2
256.632	0	128316	fixpoint_ON	4	n/a	n/a	n/a
257.144	2.4	128572	stim_ON	8	1	0.6	3
260.052	0	130026	fixpoint_ON	4	n/a	n/a	n/a
260.564	2.4	130282	stim_ON	8	1	1	1
263.472	0	131736	fixpoint_ON	4	n/a	n/a	n/a
263.984	2.4	131992	stim_ON	8	1	1	3
266.892	0	133446	fixpoint_ON	4	n/a	n/a	n/a
267.404	2.4	133702	stim_ON	8	0	1	1
270.312	0	135156	fixpoint_ON	4	n/a	n/a	n/a
270.824	2.4	135412	stim_ON	8	1	0.6	2
273.732	0	136866	fixpoint_ON	4	n/a	n/a	n/a
274.244	2.4	137122	stim_ON	8	0	0.6	3
277.152	0	138576	fixpoint_ON	4	n/a	n/a	n/a
277.664	2.4	138832	stim_ON	8	1	0.3	1
280.572	0	140286	fixpoint_ON	4	n/a	n/a	n/a
281.084	2.4	140542	stim_ON	8	0	0.3	2
283.992	0	141996	fixpoint_ON	4	n/a	n/a	n/a
284.504	2.4	142252	stim_ON	8	1	0	3
287.412	0	143706	fixpoint_ON	4	n/a	n/a	n/a
287.924	2.4	143962	stim_ON	8	0	0	1
293.991	0	146995.5	boundary	boundary	n/a	n/a	n/a
