onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
1405.996	2.4	702998	stim_ON	8	1	0.3	1
1408.906	n/a	704453	fixpoint_ON	4	n/a	n/a	n/a
1409.416	2.4	704708	stim_ON	8	1	0.6	3
1412.326	n/a	706163	fixpoint_ON	4	n/a	n/a	n/a
1412.836	2.4	706418	stim_ON	8	1	1	2
1415.746	n/a	707873	fixpoint_ON	4	n/a	n/a	n/a
1416.256	2.4	708128	stim_ON	8	1	0	1
1419.166	n/a	709583	fixpoint_ON	4	n/a	n/a	n/a
1419.676	2.4	709838	stim_ON	8	1	0.3	2
1422.586	n/a	711293	fixpoint_ON	4	n/a	n/a	n/a
1423.096	2.4	711548	stim_ON	8	1	0.6	3
1426.006	n/a	713003	fixpoint_ON	4	n/a	n/a	n/a
1426.516	2.4	713258	stim_ON	8	1	1	1
1429.426	n/a	714713	fixpoint_ON	4	n/a	n/a	n/a
1429.936	2.4	714968	stim_ON	8	1	1	3
1432.846	n/a	716423	fixpoint_ON	4	n/a	n/a	n/a
1433.356	2.4	716678	stim_ON	8	0	1	1
1436.266	n/a	718133	fixpoint_ON	4	n/a	n/a	n/a
1436.776	2.4	718388	stim_ON	8	1	0.6	2
1439.686	n/a	719843	fixpoint_ON	4	n/a	n/a	n/a
1440.196	2.4	720098	stim_ON	8	0	0.6	3
1443.106	n/a	721553	fixpoint_ON	4	n/a	n/a	n/a
1443.616	2.4	721808	stim_ON	8	1	0.3	1
1446.526	n/a	723263	fixpoint_ON	4	n/a	n/a	n/a
1447.036	2.4	723518	stim_ON	8	0	0.3	2
1449.946	n/a	724973	fixpoint_ON	4	n/a	n/a	n/a
1450.456	2.4	725228	stim_ON	8	1	0	3
1453.366	n/a	726683	fixpoint_ON	4	n/a	n/a	n/a
1453.876	2.4	726938	stim_ON	8	0	0	1
1459.865	n/a	729932.5	boundary	boundary	n/a	n/a	n/a
