onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
220.608	2.4	110304	stim_ON	8	1	0.3	2
223.518	n/a	111759	fixpoint_ON	4	n/a	n/a	n/a
224.028	2.4	112014	stim_ON	8	1	0.6	3
226.938	n/a	113469	fixpoint_ON	4	n/a	n/a	n/a
227.448	2.4	113724	stim_ON	8	1	1	1
230.358	n/a	115179	fixpoint_ON	4	n/a	n/a	n/a
230.868	2.4	115434	stim_ON	8	1	1	3
233.778	n/a	116889	fixpoint_ON	4	n/a	n/a	n/a
234.288	2.4	117144	stim_ON	8	0	1	1
237.198	n/a	118599	fixpoint_ON	4	n/a	n/a	n/a
237.708	2.4	118854	stim_ON	8	1	0.6	2
240.618	n/a	120309	fixpoint_ON	4	n/a	n/a	n/a
241.128	2.4	120564	stim_ON	8	0	0.6	3
244.038	n/a	122019	fixpoint_ON	4	n/a	n/a	n/a
244.548	2.4	122274	stim_ON	8	1	0.3	1
247.458	n/a	123729	fixpoint_ON	4	n/a	n/a	n/a
247.968	2.4	123984	stim_ON	8	0	0.3	2
250.878	n/a	125439	fixpoint_ON	4	n/a	n/a	n/a
251.388	2.4	125694	stim_ON	8	1	0	3
254.298	n/a	127149	fixpoint_ON	4	n/a	n/a	n/a
254.808	2.4	127404	stim_ON	8	0	0	1
260.775	n/a	130387.5	boundary	boundary	n/a	n/a	n/a
