onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
140.06	2.4	70030	stim_ON	8	1	0.6	1
142.968	0	71484	fixpoint_ON	4	n/a	n/a	n/a
143.48	2.4	71740	stim_ON	8	0	1	2
146.388	0	73194	fixpoint_ON	4	n/a	n/a	n/a
146.9	2.4	73450	stim_ON	8	1	1	3
149.808	0	74904	fixpoint_ON	4	n/a	n/a	n/a
150.32	2.4	75160	stim_ON	8	1	1	1
153.228	0	76614	fixpoint_ON	4	n/a	n/a	n/a
153.74	2.4	76870	stim_ON	8	1	0.6	2
156.648	0	78324	fixpoint_ON	4	n/a	n/a	n/a
157.16	2.4	78580	stim_ON	8	1	0.3	3
160.068	0	80034	fixpoint_ON	4	n/a	n/a	n/a
160.58	2.4	80290	stim_ON	8	1	0	1
163.488	0	81744	fixpoint_ON	4	n/a	n/a	n/a
164	2.4	82000	stim_ON	8	1	1	1
166.908	0	83454	fixpoint_ON	4	n/a	n/a	n/a
167.42	2.4	83710	stim_ON	8	1	0.6	3
170.328	0	85164	fixpoint_ON	4	n/a	n/a	n/a
170.84	2.4	85420	stim_ON	8	1	0.3	2
173.748	0	86874	fixpoint_ON	4	n/a	n/a	n/a
174.26	2.4	87130	stim_ON	8	1	0	1
177.168	0	88584	fixpoint_ON	4	n/a	n/a	n/a
177.68	2.4	88840	stim_ON	8	0	0	3
180.588	0	90294	fixpoint_ON	4	n/a	n/a	n/a
181.1	2.4	90550	stim_ON	8	0	0.3	1
184.008	0	92004	fixpoint_ON	4	n/a	n/a	n/a
184.52	2.4	92260	stim_ON	8	0	0.6	2
187.428	0	93714	fixpoint_ON	4	n/a	n/a	n/a
187.94	2.4	93970	stim_ON	8	0	1	3
190.848	0	95424	fixpoint_ON	4	n/a	n/a	n/a
191.36	2.4	95680	stim_ON	8	1	0	1
194.268	0	97134	fixpoint_ON	4	n/a	n/a	n/a
194.78	2.4	97390	stim_ON	8	1	0.3	2
197.688	0	98844	fixpoint_ON	4	n/a	n/a	n/a
198.2	2.4	99100	stim_ON	8	1	0.6	3
201.108	0	100554	fixpoint_ON	4	n/a	n/a	n/a
201.62	2.4	100810	stim_ON	8	1	1	1
204.528	0	102264	fixpoint_ON	4	n/a	n/a	n/a
205.036	2.4	102518	stim_ON	8	1	0	2
207.948	0	103974	fixpoint_ON	4	n/a	n/a	n/a
208.456	2.4	104228	stim_ON	8	1	0.3	1
211.368	0	105684	fixpoint_ON	4	n/a	n/a	n/a
211.876	2.4	105938	stim_ON	8	1	0.6	3
214.788	0	107394	fixpoint_ON	4	n/a	n/a	n/a
215.296	2.4	107648	stim_ON	8	1	1	2
218.208	0	109104	fixpoint_ON	4	n/a	n/a	n/a
218.716	2.4	109358	stim_ON	8	1	0	1
221.628	0	110814	fixpoint_ON	4	n/a	n/a	n/a
222.136	2.4	111068	stim_ON	8	1	0.3	2
225.048	0	112524	fixpoint_ON	4	n/a	n/a	n/a
225.556	2.4	112778	stim_ON	8	1	0.6	3
228.468	0	114234	fixpoint_ON	4	n/a	n/a	n/a
228.976	2.4	114488	stim_ON	8	1	1	1
231.888	0	115944	fixpoint_ON	4	n/a	n/a	n/a
232.396	2.4	116198	stim_ON	8	1	1	3
235.308	0	117654	fixpoint_ON	4	n/a	n/a	n/a
235.816	2.4	117908	stim_ON	8	0	1	1
238.728	0	119364	fixpoint_ON	4	n/a	n/a	n/a
239.236	2.4	119618	stim_ON	8	1	0.6	2
242.148	0	121074	fixpoint_ON	4	n/a	n/a	n/a
242.656	2.4	121328	stim_ON	8	0	0.6	3
245.568	0	122784	fixpoint_ON	4	n/a	n/a	n/a
246.076	2.4	123038	stim_ON	8	1	0.3	1
248.988	0	124494	fixpoint_ON	4	n/a	n/a	n/a
249.496	2.4	124748	stim_ON	8	0	0.3	2
252.408	0	126204	fixpoint_ON	4	n/a	n/a	n/a
252.916	2.4	126458	stim_ON	8	1	0	3
255.828	0	127914	fixpoint_ON	4	n/a	n/a	n/a
256.336	2.4	128168	stim_ON	8	0	0	1
262.395	0	131197.5	boundary	boundary	n/a	n/a	n/a
