onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.304	2.4	102652	stim_ON	8	1	0.3	1
208.216	0	104108	fixpoint_ON	4	n/a	n/a	n/a
208.724	2.4	104362	stim_ON	8	1	0	2
211.636	0	105818	fixpoint_ON	4	n/a	n/a	n/a
212.144	2.4	106072	stim_ON	8	1	0	1
215.056	0	107528	fixpoint_ON	4	n/a	n/a	n/a
215.564	2.4	107782	stim_ON	8	1	0.3	3
218.476	0	109238	fixpoint_ON	4	n/a	n/a	n/a
218.984	2.4	109492	stim_ON	8	1	0.6	2
221.896	0	110948	fixpoint_ON	4	n/a	n/a	n/a
222.404	2.4	111202	stim_ON	8	1	1	1
225.316	0	112658	fixpoint_ON	4	n/a	n/a	n/a
225.824	2.4	112912	stim_ON	8	1	1	2
228.732	0	114366	fixpoint_ON	4	n/a	n/a	n/a
229.244	2.4	114622	stim_ON	8	1	0.6	3
232.156	0	116078	fixpoint_ON	4	n/a	n/a	n/a
232.664	2.4	116332	stim_ON	8	1	0.3	1
235.572	0	117786	fixpoint_ON	4	n/a	n/a	n/a
236.084	2.4	118042	stim_ON	8	1	0	2
238.992	0	119496	fixpoint_ON	4	n/a	n/a	n/a
239.504	2.4	119752	stim_ON	8	0	1	1
242.412	0	121206	fixpoint_ON	4	n/a	n/a	n/a
242.924	2.4	121462	stim_ON	8	1	1	2
245.832	0	122916	fixpoint_ON	4	n/a	n/a	n/a
246.344	2.4	123172	stim_ON	8	0	0.6	3
249.252	0	124626	fixpoint_ON	4	n/a	n/a	n/a
249.764	2.4	124882	stim_ON	8	1	0.6	1
252.672	0	126336	fixpoint_ON	4	n/a	n/a	n/a
253.184	2.4	126592	stim_ON	8	0	0.3	2
256.092	0	128046	fixpoint_ON	4	n/a	n/a	n/a
256.604	2.4	128302	stim_ON	8	1	0.3	3
259.512	0	129756	fixpoint_ON	4	n/a	n/a	n/a
260.024	2.4	130012	stim_ON	8	0	0	1
262.932	0	131466	fixpoint_ON	4	n/a	n/a	n/a
263.444	2.4	131722	stim_ON	8	1	0	2
269.412	0	134706	break cnt	break cnt	n/a	n/a	n/a
335.352	0	167676	9999	9999	n/a	n/a	n/a
