onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
151.612	n/a	75806	fixpoint_ON	4	n/a	n/a	n/a
152.122	2.4	76061	stim_ON	8	0	0.6	3
155.032	n/a	77516	fixpoint_ON	4	n/a	n/a	n/a
155.542	2.4	77771	stim_ON	8	1	1	1
158.452	n/a	79226	fixpoint_ON	4	n/a	n/a	n/a
158.962	2.4	79481	stim_ON	8	0	1	2
161.872	n/a	80936	fixpoint_ON	4	n/a	n/a	n/a
162.384	2.4	81192	stim_ON	8	1	0	3
165.292	n/a	82646	fixpoint_ON	4	n/a	n/a	n/a
165.804	2.4	82902	stim_ON	8	1	0.3	1
168.712	n/a	84356	fixpoint_ON	4	n/a	n/a	n/a
169.224	2.4	84612	stim_ON	8	1	0.6	2
172.132	n/a	86066	fixpoint_ON	4	n/a	n/a	n/a
172.644	2.4	86322	stim_ON	8	1	1	3
175.552	n/a	87776	fixpoint_ON	4	n/a	n/a	n/a
176.062	2.4	88031	stim_ON	8	1	1	2
178.972	n/a	89486	fixpoint_ON	4	n/a	n/a	n/a
179.484	2.4	89742	stim_ON	8	1	0.6	1
182.392	n/a	91196	fixpoint_ON	4	n/a	n/a	n/a
182.904	2.4	91452	stim_ON	8	1	0.3	3
185.814	n/a	92907	fixpoint_ON	4	n/a	n/a	n/a
186.324	2.4	93162	stim_ON	8	1	0	2
189.234	n/a	94617	fixpoint_ON	4	n/a	n/a	n/a
189.744	2.4	94872	stim_ON	8	0	1	1
192.654	n/a	96327	fixpoint_ON	4	n/a	n/a	n/a
193.164	2.4	96582	stim_ON	8	0	0.6	2
196.074	n/a	98037	fixpoint_ON	4	n/a	n/a	n/a
196.584	2.4	98292	stim_ON	8	0	0.3	3
199.494	n/a	99747	fixpoint_ON	4	n/a	n/a	n/a
200.004	2.4	100002	stim_ON	8	0	0	1
202.914	n/a	101457	fixpoint_ON	4	n/a	n/a	n/a
203.424	2.4	101712	stim_ON	8	1	1	2
206.334	n/a	103167	fixpoint_ON	4	n/a	n/a	n/a
206.844	2.4	103422	stim_ON	8	1	0.6	3
209.754	n/a	104877	fixpoint_ON	4	n/a	n/a	n/a
210.264	2.4	105132	stim_ON	8	1	0.3	1
213.174	n/a	106587	fixpoint_ON	4	n/a	n/a	n/a
213.684	2.4	106842	stim_ON	8	1	0	2
216.594	n/a	108297	fixpoint_ON	4	n/a	n/a	n/a
217.104	2.4	108552	stim_ON	8	1	0	1
220.014	n/a	110007	fixpoint_ON	4	n/a	n/a	n/a
220.524	2.4	110262	stim_ON	8	1	0.3	3
223.434	n/a	111717	fixpoint_ON	4	n/a	n/a	n/a
223.944	2.4	111972	stim_ON	8	1	0.6	2
226.854	n/a	113427	fixpoint_ON	4	n/a	n/a	n/a
227.364	2.4	113682	stim_ON	8	1	1	1
230.274	n/a	115137	fixpoint_ON	4	n/a	n/a	n/a
230.784	2.4	115392	stim_ON	8	1	1	2
233.694	n/a	116847	fixpoint_ON	4	n/a	n/a	n/a
234.204	2.4	117102	stim_ON	8	1	0.6	3
237.114	n/a	118557	fixpoint_ON	4	n/a	n/a	n/a
237.626	2.4	118813	stim_ON	8	1	0.3	1
240.534	n/a	120267	fixpoint_ON	4	n/a	n/a	n/a
241.046	2.4	120523	stim_ON	8	1	0	2
243.954	n/a	121977	fixpoint_ON	4	n/a	n/a	n/a
244.466	2.4	122233	stim_ON	8	0	1	1
247.374	n/a	123687	fixpoint_ON	4	n/a	n/a	n/a
247.886	2.4	123943	stim_ON	8	1	1	2
250.794	n/a	125397	fixpoint_ON	4	n/a	n/a	n/a
251.306	2.4	125653	stim_ON	8	0	0.6	3
254.216	n/a	127108	fixpoint_ON	4	n/a	n/a	n/a
254.726	2.4	127363	stim_ON	8	1	0.6	1
257.636	n/a	128818	fixpoint_ON	4	n/a	n/a	n/a
258.146	2.4	129073	stim_ON	8	0	0.3	2
261.056	n/a	130528	fixpoint_ON	4	n/a	n/a	n/a
261.566	2.4	130783	stim_ON	8	1	0.3	3
264.476	n/a	132238	fixpoint_ON	4	n/a	n/a	n/a
264.986	2.4	132493	stim_ON	8	0	0	1
267.896	n/a	133948	fixpoint_ON	4	n/a	n/a	n/a
268.406	2.4	134203	stim_ON	8	1	0	2
274.374	n/a	137187	break cnt	break cnt	n/a	n/a	n/a
382.192	n/a	191096	9999	9999	n/a	n/a	n/a
