onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
258.91	2.4	129455	stim_ON	8	1	0.3	3
264.222	n/a	132111	fixpoint_ON	4	n/a	n/a	n/a
264.732	2.4	132366	stim_ON	8	1	0	1
270.042	n/a	135021	fixpoint_ON	4	n/a	n/a	n/a
270.552	2.4	135276	stim_ON	8	0	0	2
275.862	n/a	137931	fixpoint_ON	4	n/a	n/a	n/a
276.38	2.4	138190	stim_ON	8	1	0	3
281.692	n/a	140846	fixpoint_ON	4	n/a	n/a	n/a
282.21	2.4	141105	stim_ON	8	0	0.3	1
287.522	n/a	143761	fixpoint_ON	4	n/a	n/a	n/a
288.04	2.4	144020	stim_ON	8	1	0.3	2
293.35	n/a	146675	fixpoint_ON	4	n/a	n/a	n/a
293.87	2.4	146935	stim_ON	8	0	0.6	3
299.182	n/a	149591	fixpoint_ON	4	n/a	n/a	n/a
299.7	2.4	149850	stim_ON	8	1	0.6	1
305.012	n/a	152506	fixpoint_ON	4	n/a	n/a	n/a
305.52	2.4	152760	stim_ON	8	0	1	2
310.832	n/a	155416	fixpoint_ON	4	n/a	n/a	n/a
311.35	2.4	155675	stim_ON	8	1	1	3
316.662	n/a	158331	fixpoint_ON	4	n/a	n/a	n/a
317.18	2.4	158590	stim_ON	8	1	1	1
322.492	n/a	161246	fixpoint_ON	4	n/a	n/a	n/a
323.01	2.4	161505	stim_ON	8	1	0.6	2
328.322	n/a	164161	fixpoint_ON	4	n/a	n/a	n/a
328.84	2.4	164420	stim_ON	8	1	0.3	3
334.152	n/a	167076	fixpoint_ON	4	n/a	n/a	n/a
334.672	2.4	167336	stim_ON	8	1	0	1
339.982	n/a	169991	fixpoint_ON	4	n/a	n/a	n/a
340.5	2.4	170250	stim_ON	8	1	1	1
345.812	n/a	172906	fixpoint_ON	4	n/a	n/a	n/a
346.33	2.4	173165	stim_ON	8	1	0.6	3
351.642	n/a	175821	fixpoint_ON	4	n/a	n/a	n/a
352.16	2.4	176080	stim_ON	8	1	0.3	2
357.472	n/a	178736	fixpoint_ON	4	n/a	n/a	n/a
357.99	2.4	178995	stim_ON	8	1	0	1
363.302	n/a	181651	fixpoint_ON	4	n/a	n/a	n/a
363.82	2.4	181910	stim_ON	8	0	0	3
369.132	n/a	184566	fixpoint_ON	4	n/a	n/a	n/a
369.65	2.4	184825	stim_ON	8	0	0.3	1
374.962	n/a	187481	fixpoint_ON	4	n/a	n/a	n/a
375.472	2.4	187736	stim_ON	8	0	0.6	2
380.782	n/a	190391	fixpoint_ON	4	n/a	n/a	n/a
381.302	2.4	190651	stim_ON	8	0	1	3
386.612	n/a	193306	fixpoint_ON	4	n/a	n/a	n/a
387.132	2.4	193566	stim_ON	8	1	0	1
392.442	n/a	196221	fixpoint_ON	4	n/a	n/a	n/a
392.962	2.4	196481	stim_ON	8	1	0.3	2
398.272	n/a	199136	fixpoint_ON	4	n/a	n/a	n/a
398.792	2.4	199396	stim_ON	8	1	0.6	3
404.102	n/a	202051	fixpoint_ON	4	n/a	n/a	n/a
404.622	2.4	202311	stim_ON	8	1	1	1
409.932	n/a	204966	fixpoint_ON	4	n/a	n/a	n/a
410.452	2.4	205226	stim_ON	8	1	0	2
415.762	n/a	207881	fixpoint_ON	4	n/a	n/a	n/a
416.282	2.4	208141	stim_ON	8	1	0.3	1
421.592	n/a	210796	fixpoint_ON	4	n/a	n/a	n/a
422.112	2.4	211056	stim_ON	8	1	0.6	3
427.422	n/a	213711	fixpoint_ON	4	n/a	n/a	n/a
427.942	2.4	213971	stim_ON	8	1	1	2
433.252	n/a	216626	fixpoint_ON	4	n/a	n/a	n/a
433.772	2.4	216886	stim_ON	8	1	0	1
439.082	n/a	219541	fixpoint_ON	4	n/a	n/a	n/a
439.602	2.4	219801	stim_ON	8	1	0.3	2
444.912	n/a	222456	fixpoint_ON	4	n/a	n/a	n/a
445.432	2.4	222716	stim_ON	8	1	0.6	3
450.744	n/a	225372	fixpoint_ON	4	n/a	n/a	n/a
451.254	2.4	225627	stim_ON	8	1	1	1
456.562	n/a	228281	fixpoint_ON	4	n/a	n/a	n/a
457.082	2.4	228541	stim_ON	8	1	1	3
462.392	n/a	231196	fixpoint_ON	4	n/a	n/a	n/a
462.912	2.4	231456	stim_ON	8	0	1	1
468.222	n/a	234111	fixpoint_ON	4	n/a	n/a	n/a
468.742	2.4	234371	stim_ON	8	1	0.6	2
474.052	n/a	237026	fixpoint_ON	4	n/a	n/a	n/a
474.572	2.4	237286	stim_ON	8	0	0.6	3
479.882	n/a	239941	fixpoint_ON	4	n/a	n/a	n/a
480.402	2.4	240201	stim_ON	8	1	0.3	1
485.712	n/a	242856	fixpoint_ON	4	n/a	n/a	n/a
486.232	2.4	243116	stim_ON	8	0	0.3	2
491.542	n/a	245771	fixpoint_ON	4	n/a	n/a	n/a
492.062	2.4	246031	stim_ON	8	1	0	3
497.372	n/a	248686	fixpoint_ON	4	n/a	n/a	n/a
497.892	2.4	248946	stim_ON	8	0	0	1
