onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
295.618	n/a	147809	fixpoint_ON	4	n/a	n/a	n/a
296.138	2.4	148069	stim_ON	8	1	1	3
301.448	n/a	150724	fixpoint_ON	4	n/a	n/a	n/a
301.968	2.4	150984	stim_ON	8	1	1	1
307.278	n/a	153639	fixpoint_ON	4	n/a	n/a	n/a
307.788	2.4	153894	stim_ON	8	1	0.6	2
313.098	n/a	156549	fixpoint_ON	4	n/a	n/a	n/a
313.618	2.4	156809	stim_ON	8	1	0.3	3
318.928	n/a	159464	fixpoint_ON	4	n/a	n/a	n/a
319.448	2.4	159724	stim_ON	8	1	0	1
324.758	n/a	162379	fixpoint_ON	4	n/a	n/a	n/a
325.278	2.4	162639	stim_ON	8	1	1	1
330.588	n/a	165294	fixpoint_ON	4	n/a	n/a	n/a
331.11	2.4	165555	stim_ON	8	1	0.6	3
336.418	n/a	168209	fixpoint_ON	4	n/a	n/a	n/a
336.938	2.4	168469	stim_ON	8	1	0.3	2
342.25	n/a	171125	fixpoint_ON	4	n/a	n/a	n/a
342.768	2.4	171384	stim_ON	8	1	0	1
348.078	n/a	174039	fixpoint_ON	4	n/a	n/a	n/a
348.598	2.4	174299	stim_ON	8	0	0	3
353.91	n/a	176955	fixpoint_ON	4	n/a	n/a	n/a
354.428	2.4	177214	stim_ON	8	0	0.3	1
359.74	n/a	179870	fixpoint_ON	4	n/a	n/a	n/a
360.258	2.4	180129	stim_ON	8	0	0.6	2
365.57	n/a	182785	fixpoint_ON	4	n/a	n/a	n/a
366.088	2.4	183044	stim_ON	8	0	1	3
371.4	n/a	185700	fixpoint_ON	4	n/a	n/a	n/a
371.918	2.4	185959	stim_ON	8	1	0	1
377.23	n/a	188615	fixpoint_ON	4	n/a	n/a	n/a
377.748	2.4	188874	stim_ON	8	1	0.3	2
383.06	n/a	191530	fixpoint_ON	4	n/a	n/a	n/a
383.578	2.4	191789	stim_ON	8	1	0.6	3
388.89	n/a	194445	fixpoint_ON	4	n/a	n/a	n/a
389.41	2.4	194705	stim_ON	8	1	1	1
394.72	n/a	197360	fixpoint_ON	4	n/a	n/a	n/a
395.24	2.4	197620	stim_ON	8	1	0	2
400.55	n/a	200275	fixpoint_ON	4	n/a	n/a	n/a
401.068	2.4	200534	stim_ON	8	1	0.3	1
406.38	n/a	203190	fixpoint_ON	4	n/a	n/a	n/a
406.898	2.4	203449	stim_ON	8	1	0.6	3
412.21	n/a	206105	fixpoint_ON	4	n/a	n/a	n/a
412.73	2.4	206365	stim_ON	8	1	1	2
418.04	n/a	209020	fixpoint_ON	4	n/a	n/a	n/a
418.558	2.4	209279	stim_ON	8	1	0	1
423.87	n/a	211935	fixpoint_ON	4	n/a	n/a	n/a
424.39	2.4	212195	stim_ON	8	1	0.3	2
429.7	n/a	214850	fixpoint_ON	4	n/a	n/a	n/a
430.218	2.4	215109	stim_ON	8	1	0.6	3
435.53	n/a	217765	fixpoint_ON	4	n/a	n/a	n/a
436.05	2.4	218025	stim_ON	8	1	1	1
441.36	n/a	220680	fixpoint_ON	4	n/a	n/a	n/a
441.88	2.4	220940	stim_ON	8	1	1	3
447.19	n/a	223595	fixpoint_ON	4	n/a	n/a	n/a
447.708	2.4	223854	stim_ON	8	0	1	1
453.02	n/a	226510	fixpoint_ON	4	n/a	n/a	n/a
453.538	2.4	226769	stim_ON	8	1	0.6	2
458.85	n/a	229425	fixpoint_ON	4	n/a	n/a	n/a
459.37	2.4	229685	stim_ON	8	0	0.6	3
464.68	n/a	232340	fixpoint_ON	4	n/a	n/a	n/a
465.2	2.4	232600	stim_ON	8	1	0.3	1
470.51	n/a	235255	fixpoint_ON	4	n/a	n/a	n/a
471.03	2.4	235515	stim_ON	8	0	0.3	2
476.34	n/a	238170	fixpoint_ON	4	n/a	n/a	n/a
476.86	2.4	238430	stim_ON	8	1	0	3
482.17	n/a	241085	fixpoint_ON	4	n/a	n/a	n/a
482.69	2.4	241345	stim_ON	8	0	0	1
1181.66	n/a	590830	9999	9999	n/a	n/a	n/a
