onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
305.848	2.4	152924	stim_ON	8	0	0	3
308.756	n/a	154378	fixpoint_ON	4	n/a	n/a	n/a
309.268	2.4	154634	stim_ON	8	0	0.3	1
312.176	n/a	156088	fixpoint_ON	4	n/a	n/a	n/a
312.688	2.4	156344	stim_ON	8	0	0.6	2
315.596	n/a	157798	fixpoint_ON	4	n/a	n/a	n/a
316.108	2.4	158054	stim_ON	8	0	1	3
319.016	n/a	159508	fixpoint_ON	4	n/a	n/a	n/a
319.528	2.4	159764	stim_ON	8	1	0	1
322.438	n/a	161219	fixpoint_ON	4	n/a	n/a	n/a
322.948	2.4	161474	stim_ON	8	1	0.3	2
325.858	n/a	162929	fixpoint_ON	4	n/a	n/a	n/a
326.368	2.4	163184	stim_ON	8	1	0.6	3
329.278	n/a	164639	fixpoint_ON	4	n/a	n/a	n/a
329.788	2.4	164894	stim_ON	8	1	1	1
332.698	n/a	166349	fixpoint_ON	4	n/a	n/a	n/a
333.208	2.4	166604	stim_ON	8	1	0	2
336.118	n/a	168059	fixpoint_ON	4	n/a	n/a	n/a
336.628	2.4	168314	stim_ON	8	1	0.3	1
339.538	n/a	169769	fixpoint_ON	4	n/a	n/a	n/a
340.048	2.4	170024	stim_ON	8	1	0.6	3
342.958	n/a	171479	fixpoint_ON	4	n/a	n/a	n/a
343.468	2.4	171734	stim_ON	8	1	1	2
346.378	n/a	173189	fixpoint_ON	4	n/a	n/a	n/a
346.888	2.4	173444	stim_ON	8	1	0	1
349.798	n/a	174899	fixpoint_ON	4	n/a	n/a	n/a
350.308	2.4	175154	stim_ON	8	1	0.3	2
353.218	n/a	176609	fixpoint_ON	4	n/a	n/a	n/a
353.728	2.4	176864	stim_ON	8	1	0.6	3
356.638	n/a	178319	fixpoint_ON	4	n/a	n/a	n/a
357.148	2.4	178574	stim_ON	8	1	1	1
360.058	n/a	180029	fixpoint_ON	4	n/a	n/a	n/a
360.568	2.4	180284	stim_ON	8	1	1	3
363.478	n/a	181739	fixpoint_ON	4	n/a	n/a	n/a
363.988	2.4	181994	stim_ON	8	0	1	1
366.898	n/a	183449	fixpoint_ON	4	n/a	n/a	n/a
367.408	2.4	183704	stim_ON	8	1	0.6	2
370.318	n/a	185159	fixpoint_ON	4	n/a	n/a	n/a
370.828	2.4	185414	stim_ON	8	0	0.6	3
373.738	n/a	186869	fixpoint_ON	4	n/a	n/a	n/a
374.248	2.4	187124	stim_ON	8	1	0.3	1
377.158	n/a	188579	fixpoint_ON	4	n/a	n/a	n/a
377.668	2.4	188834	stim_ON	8	0	0.3	2
380.578	n/a	190289	fixpoint_ON	4	n/a	n/a	n/a
381.088	2.4	190544	stim_ON	8	1	0	3
383.998	n/a	191999	fixpoint_ON	4	n/a	n/a	n/a
384.51	2.4	192255	stim_ON	8	0	0	1
390.509	n/a	195254.5	boundary	boundary	n/a	n/a	n/a
