onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
122.866	n/a	61433	fixpoint_ON	4	n/a	n/a	n/a
123.376	2.4	61688	stim_ON	8	1	0.3	2
126.286	n/a	63143	fixpoint_ON	4	n/a	n/a	n/a
126.796	2.4	63398	stim_ON	8	1	0	1
129.706	n/a	64853	fixpoint_ON	4	n/a	n/a	n/a
130.216	2.4	65108	stim_ON	8	1	1	1
133.126	n/a	66563	fixpoint_ON	4	n/a	n/a	n/a
133.636	2.4	66818	stim_ON	8	1	0.6	2
136.546	n/a	68273	fixpoint_ON	4	n/a	n/a	n/a
137.056	2.4	68528	stim_ON	8	1	0.3	3
139.966	n/a	69983	fixpoint_ON	4	n/a	n/a	n/a
140.476	2.4	70238	stim_ON	8	1	0	1
143.386	n/a	71693	fixpoint_ON	4	n/a	n/a	n/a
143.896	2.4	71948	stim_ON	8	0	0	2
146.806	n/a	73403	fixpoint_ON	4	n/a	n/a	n/a
147.316	2.4	73658	stim_ON	8	1	0	3
150.226	n/a	75113	fixpoint_ON	4	n/a	n/a	n/a
150.736	2.4	75368	stim_ON	8	0	0.3	1
153.646	n/a	76823	fixpoint_ON	4	n/a	n/a	n/a
154.156	2.4	77078	stim_ON	8	1	0.3	2
157.066	n/a	78533	fixpoint_ON	4	n/a	n/a	n/a
157.578	2.4	78789	stim_ON	8	0	0.6	3
160.486	n/a	80243	fixpoint_ON	4	n/a	n/a	n/a
160.998	2.4	80499	stim_ON	8	1	0.6	1
163.906	n/a	81953	fixpoint_ON	4	n/a	n/a	n/a
164.436	2.4	82218	stim_ON	8	0	1	2
167.346	n/a	83673	fixpoint_ON	4	n/a	n/a	n/a
167.858	2.4	83929	stim_ON	8	1	1	3
170.766	n/a	85383	fixpoint_ON	4	n/a	n/a	n/a
171.278	2.4	85639	stim_ON	8	1	1	1
174.186	n/a	87093	fixpoint_ON	4	n/a	n/a	n/a
174.698	2.4	87349	stim_ON	8	1	0.6	2
177.606	n/a	88803	fixpoint_ON	4	n/a	n/a	n/a
178.118	2.4	89059	stim_ON	8	1	0.3	3
181.026	n/a	90513	fixpoint_ON	4	n/a	n/a	n/a
181.538	2.4	90769	stim_ON	8	1	0	1
184.446	n/a	92223	fixpoint_ON	4	n/a	n/a	n/a
184.956	2.4	92478	stim_ON	8	1	1	1
187.866	n/a	93933	fixpoint_ON	4	n/a	n/a	n/a
188.378	2.4	94189	stim_ON	8	1	0.6	3
191.286	n/a	95643	fixpoint_ON	4	n/a	n/a	n/a
191.798	2.4	95899	stim_ON	8	1	0.3	2
194.706	n/a	97353	fixpoint_ON	4	n/a	n/a	n/a
195.218	2.4	97609	stim_ON	8	1	0	1
198.126	n/a	99063	fixpoint_ON	4	n/a	n/a	n/a
198.638	2.4	99319	stim_ON	8	0	0	3
201.548	n/a	100774	fixpoint_ON	4	n/a	n/a	n/a
202.058	2.4	101029	stim_ON	8	0	0.3	1
204.968	n/a	102484	fixpoint_ON	4	n/a	n/a	n/a
205.478	2.4	102739	stim_ON	8	0	0.6	2
208.388	n/a	104194	fixpoint_ON	4	n/a	n/a	n/a
208.898	2.4	104449	stim_ON	8	0	1	3
211.808	n/a	105904	fixpoint_ON	4	n/a	n/a	n/a
212.318	2.4	106159	stim_ON	8	1	0	1
215.228	n/a	107614	fixpoint_ON	4	n/a	n/a	n/a
215.738	2.4	107869	stim_ON	8	1	0.3	2
218.648	n/a	109324	fixpoint_ON	4	n/a	n/a	n/a
219.158	2.4	109579	stim_ON	8	1	0.6	3
222.068	n/a	111034	fixpoint_ON	4	n/a	n/a	n/a
222.578	2.4	111289	stim_ON	8	1	1	1
225.488	n/a	112744	fixpoint_ON	4	n/a	n/a	n/a
225.998	2.4	112999	stim_ON	8	1	0	2
228.908	n/a	114454	fixpoint_ON	4	n/a	n/a	n/a
229.418	2.4	114709	stim_ON	8	1	0.3	1
232.328	n/a	116164	fixpoint_ON	4	n/a	n/a	n/a
232.838	2.4	116419	stim_ON	8	1	0.6	3
235.748	n/a	117874	fixpoint_ON	4	n/a	n/a	n/a
236.258	2.4	118129	stim_ON	8	1	1	2
239.168	n/a	119584	fixpoint_ON	4	n/a	n/a	n/a
239.678	2.4	119839	stim_ON	8	1	0	1
242.598	n/a	121299	fixpoint_ON	4	n/a	n/a	n/a
243.108	2.4	121554	stim_ON	8	1	0.3	2
246.018	n/a	123009	fixpoint_ON	4	n/a	n/a	n/a
246.53	2.4	123265	stim_ON	8	1	0.6	3
249.438	n/a	124719	fixpoint_ON	4	n/a	n/a	n/a
249.95	2.4	124975	stim_ON	8	1	1	1
252.858	n/a	126429	fixpoint_ON	4	n/a	n/a	n/a
253.37	2.4	126685	stim_ON	8	1	1	3
256.278	n/a	128139	fixpoint_ON	4	n/a	n/a	n/a
256.79	2.4	128395	stim_ON	8	0	1	1
259.698	n/a	129849	fixpoint_ON	4	n/a	n/a	n/a
260.21	2.4	130105	stim_ON	8	1	0.6	2
263.118	n/a	131559	fixpoint_ON	4	n/a	n/a	n/a
263.63	2.4	131815	stim_ON	8	0	0.6	3
266.538	n/a	133269	fixpoint_ON	4	n/a	n/a	n/a
267.048	2.4	133524	stim_ON	8	1	0.3	1
269.958	n/a	134979	fixpoint_ON	4	n/a	n/a	n/a
270.468	2.4	135234	stim_ON	8	0	0.3	2
273.378	n/a	136689	fixpoint_ON	4	n/a	n/a	n/a
273.888	2.4	136944	stim_ON	8	1	0	3
276.798	n/a	138399	fixpoint_ON	4	n/a	n/a	n/a
277.31	2.4	138655	stim_ON	8	0	0	1
283.321	n/a	141660.5	boundary	boundary	n/a	n/a	n/a
