onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
140.484	2.4	70242	stim_ON	8	1	0	1
143.392	0	71696	fixpoint_ON	4	n/a	n/a	n/a
143.904	2.4	71952	stim_ON	8	0	0	3
146.812	0	73406	fixpoint_ON	4	n/a	n/a	n/a
147.32	2.4	73660	stim_ON	8	0	0.3	1
150.232	0	75116	fixpoint_ON	4	n/a	n/a	n/a
150.744	2.4	75372	stim_ON	8	0	0.6	2
153.652	0	76826	fixpoint_ON	4	n/a	n/a	n/a
154.164	2.4	77082	stim_ON	8	0	1	3
157.072	0	78536	fixpoint_ON	4	n/a	n/a	n/a
157.58	2.4	78790	stim_ON	8	1	0	1
160.492	0	80246	fixpoint_ON	4	n/a	n/a	n/a
161.004	2.4	80502	stim_ON	8	1	0.3	2
163.912	0	81956	fixpoint_ON	4	n/a	n/a	n/a
164.42	2.4	82210	stim_ON	8	1	0.6	3
167.332	0	83666	fixpoint_ON	4	n/a	n/a	n/a
167.844	2.4	83922	stim_ON	8	1	1	1
170.752	0	85376	fixpoint_ON	4	n/a	n/a	n/a
171.26	2.4	85630	stim_ON	8	1	0	2
174.172	0	87086	fixpoint_ON	4	n/a	n/a	n/a
174.68	2.4	87340	stim_ON	8	1	0.3	1
177.592	0	88796	fixpoint_ON	4	n/a	n/a	n/a
178.1	2.4	89050	stim_ON	8	1	0.6	3
181.012	0	90506	fixpoint_ON	4	n/a	n/a	n/a
181.52	2.4	90760	stim_ON	8	1	1	2
184.432	0	92216	fixpoint_ON	4	n/a	n/a	n/a
184.944	2.4	92472	stim_ON	8	1	0	1
187.852	0	93926	fixpoint_ON	4	n/a	n/a	n/a
188.36	2.4	94180	stim_ON	8	1	0.3	2
191.272	0	95636	fixpoint_ON	4	n/a	n/a	n/a
191.78	2.4	95890	stim_ON	8	1	0.6	3
194.692	0	97346	fixpoint_ON	4	n/a	n/a	n/a
195.2	2.4	97600	stim_ON	8	1	1	1
198.112	0	99056	fixpoint_ON	4	n/a	n/a	n/a
198.62	2.4	99310	stim_ON	8	1	1	3
201.532	0	100766	fixpoint_ON	4	n/a	n/a	n/a
202.044	2.4	101022	stim_ON	8	0	1	1
204.952	0	102476	fixpoint_ON	4	n/a	n/a	n/a
205.46	2.4	102730	stim_ON	8	1	0.6	2
208.372	0	104186	fixpoint_ON	4	n/a	n/a	n/a
208.88	2.4	104440	stim_ON	8	0	0.6	3
211.792	0	105896	fixpoint_ON	4	n/a	n/a	n/a
212.3	2.4	106150	stim_ON	8	1	0.3	1
215.212	0	107606	fixpoint_ON	4	n/a	n/a	n/a
215.72	2.4	107860	stim_ON	8	0	0.3	2
218.632	0	109316	fixpoint_ON	4	n/a	n/a	n/a
219.14	2.4	109570	stim_ON	8	1	0	3
222.052	0	111026	fixpoint_ON	4	n/a	n/a	n/a
222.56	2.4	111280	stim_ON	8	0	0	1
228.539	0	114269.5	boundary	boundary	n/a	n/a	n/a
