onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
200.35	2.4	100175	stim_ON	8	1	0.3	1
203.26	n/a	101630	fixpoint_ON	4	n/a	n/a	n/a
203.77	2.4	101885	stim_ON	8	1	0.6	2
206.68	n/a	103340	fixpoint_ON	4	n/a	n/a	n/a
207.19	2.4	103595	stim_ON	8	1	1	3
210.1	n/a	105050	fixpoint_ON	4	n/a	n/a	n/a
210.61	2.4	105305	stim_ON	8	1	1	2
213.52	n/a	106760	fixpoint_ON	4	n/a	n/a	n/a
214.03	2.4	107015	stim_ON	8	1	0.6	1
216.94	n/a	108470	fixpoint_ON	4	n/a	n/a	n/a
217.45	2.4	108725	stim_ON	8	1	0.3	3
220.36	n/a	110180	fixpoint_ON	4	n/a	n/a	n/a
220.87	2.4	110435	stim_ON	8	1	0	2
223.78	n/a	111890	fixpoint_ON	4	n/a	n/a	n/a
224.29	2.4	112145	stim_ON	8	0	1	1
227.2	n/a	113600	fixpoint_ON	4	n/a	n/a	n/a
227.71	2.4	113855	stim_ON	8	0	0.6	2
230.62	n/a	115310	fixpoint_ON	4	n/a	n/a	n/a
231.13	2.4	115565	stim_ON	8	0	0.3	3
234.04	n/a	117020	fixpoint_ON	4	n/a	n/a	n/a
234.55	2.4	117275	stim_ON	8	0	0	1
237.46	n/a	118730	fixpoint_ON	4	n/a	n/a	n/a
237.97	2.4	118985	stim_ON	8	1	1	2
240.88	n/a	120440	fixpoint_ON	4	n/a	n/a	n/a
241.39	2.4	120695	stim_ON	8	1	0.6	3
244.3	n/a	122150	fixpoint_ON	4	n/a	n/a	n/a
244.81	2.4	122405	stim_ON	8	1	0.3	1
247.72	n/a	123860	fixpoint_ON	4	n/a	n/a	n/a
248.23	2.4	124115	stim_ON	8	1	0	2
251.14	n/a	125570	fixpoint_ON	4	n/a	n/a	n/a
251.65	2.4	125825	stim_ON	8	1	0	1
254.56	n/a	127280	fixpoint_ON	4	n/a	n/a	n/a
255.07	2.4	127535	stim_ON	8	1	0.3	3
257.98	n/a	128990	fixpoint_ON	4	n/a	n/a	n/a
258.49	2.4	129245	stim_ON	8	1	0.6	2
261.4	n/a	130700	fixpoint_ON	4	n/a	n/a	n/a
261.91	2.4	130955	stim_ON	8	1	1	1
264.82	n/a	132410	fixpoint_ON	4	n/a	n/a	n/a
265.33	2.4	132665	stim_ON	8	1	1	2
268.24	n/a	134120	fixpoint_ON	4	n/a	n/a	n/a
268.752	2.4	134376	stim_ON	8	1	0.6	3
271.66	n/a	135830	fixpoint_ON	4	n/a	n/a	n/a
272.172	2.4	136086	stim_ON	8	1	0.3	1
275.08	n/a	137540	fixpoint_ON	4	n/a	n/a	n/a
275.592	2.4	137796	stim_ON	8	1	0	2
278.5	n/a	139250	fixpoint_ON	4	n/a	n/a	n/a
279.012	2.4	139506	stim_ON	8	0	1	1
281.922	n/a	140961	fixpoint_ON	4	n/a	n/a	n/a
282.432	2.4	141216	stim_ON	8	1	1	2
285.342	n/a	142671	fixpoint_ON	4	n/a	n/a	n/a
285.852	2.4	142926	stim_ON	8	0	0.6	3
288.762	n/a	144381	fixpoint_ON	4	n/a	n/a	n/a
289.272	2.4	144636	stim_ON	8	1	0.6	1
292.182	n/a	146091	fixpoint_ON	4	n/a	n/a	n/a
292.692	2.4	146346	stim_ON	8	0	0.3	2
295.602	n/a	147801	fixpoint_ON	4	n/a	n/a	n/a
296.112	2.4	148056	stim_ON	8	1	0.3	3
299.022	n/a	149511	fixpoint_ON	4	n/a	n/a	n/a
299.532	2.4	149766	stim_ON	8	0	0	1
302.442	n/a	151221	fixpoint_ON	4	n/a	n/a	n/a
302.952	2.4	151476	stim_ON	8	1	0	2
308.92	n/a	154460	break cnt	break cnt	n/a	n/a	n/a
338.922	n/a	169461	9999	9999	n/a	n/a	n/a
