onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
261.548	2.4	130774	stim_ON	8	1	1	1
264.458	n/a	132229	fixpoint_ON	4	n/a	n/a	n/a
264.968	2.4	132484	stim_ON	8	1	1	2
267.878	n/a	133939	fixpoint_ON	4	n/a	n/a	n/a
268.388	2.4	134194	stim_ON	8	1	0.6	3
271.298	n/a	135649	fixpoint_ON	4	n/a	n/a	n/a
271.808	2.4	135904	stim_ON	8	1	0.3	1
274.718	n/a	137359	fixpoint_ON	4	n/a	n/a	n/a
275.228	2.4	137614	stim_ON	8	1	0	2
278.138	n/a	139069	fixpoint_ON	4	n/a	n/a	n/a
278.648	2.4	139324	stim_ON	8	0	1	1
281.558	n/a	140779	fixpoint_ON	4	n/a	n/a	n/a
282.068	2.4	141034	stim_ON	8	1	1	2
284.978	n/a	142489	fixpoint_ON	4	n/a	n/a	n/a
285.488	2.4	142744	stim_ON	8	0	0.6	3
288.398	n/a	144199	fixpoint_ON	4	n/a	n/a	n/a
288.908	2.4	144454	stim_ON	8	1	0.6	1
291.818	n/a	145909	fixpoint_ON	4	n/a	n/a	n/a
292.328	2.4	146164	stim_ON	8	0	0.3	2
295.238	n/a	147619	fixpoint_ON	4	n/a	n/a	n/a
295.748	2.4	147874	stim_ON	8	1	0.3	3
298.658	n/a	149329	fixpoint_ON	4	n/a	n/a	n/a
299.168	2.4	149584	stim_ON	8	0	0	1
302.078	n/a	151039	fixpoint_ON	4	n/a	n/a	n/a
302.588	2.4	151294	stim_ON	8	1	0	2
308.674	n/a	154337	break cnt	break cnt	n/a	n/a	n/a
359.168	n/a	179584	9999	9999	n/a	n/a	n/a
