onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
147.588	0	73794	fixpoint_ON	4	n/a	n/a	n/a
148.1	2.4	74050	stim_ON	8	1	0.6	2
151.008	0	75504	fixpoint_ON	4	n/a	n/a	n/a
151.516	2.4	75758	stim_ON	8	1	0.3	3
154.428	0	77214	fixpoint_ON	4	n/a	n/a	n/a
154.94	2.4	77470	stim_ON	8	1	0	1
157.848	0	78924	fixpoint_ON	4	n/a	n/a	n/a
158.356	2.4	79178	stim_ON	8	0	0	2
161.268	0	80634	fixpoint_ON	4	n/a	n/a	n/a
161.776	2.4	80888	stim_ON	8	1	0	3
164.688	0	82344	fixpoint_ON	4	n/a	n/a	n/a
165.196	2.4	82598	stim_ON	8	0	0.3	1
168.108	0	84054	fixpoint_ON	4	n/a	n/a	n/a
168.616	2.4	84308	stim_ON	8	1	0.3	2
171.528	0	85764	fixpoint_ON	4	n/a	n/a	n/a
172.036	2.4	86018	stim_ON	8	0	0.6	3
174.948	0	87474	fixpoint_ON	4	n/a	n/a	n/a
175.456	2.4	87728	stim_ON	8	1	0.6	1
178.368	0	89184	fixpoint_ON	4	n/a	n/a	n/a
178.876	2.4	89438	stim_ON	8	0	1	2
181.788	0	90894	fixpoint_ON	4	n/a	n/a	n/a
182.296	2.4	91148	stim_ON	8	1	1	3
185.208	0	92604	fixpoint_ON	4	n/a	n/a	n/a
185.716	2.4	92858	stim_ON	8	1	1	1
188.628	0	94314	fixpoint_ON	4	n/a	n/a	n/a
189.136	2.4	94568	stim_ON	8	1	0.6	2
192.048	0	96024	fixpoint_ON	4	n/a	n/a	n/a
192.556	2.4	96278	stim_ON	8	1	0.3	3
195.468	0	97734	fixpoint_ON	4	n/a	n/a	n/a
195.976	2.4	97988	stim_ON	8	1	0	1
198.888	0	99444	fixpoint_ON	4	n/a	n/a	n/a
199.396	2.4	99698	stim_ON	8	1	1	1
202.308	0	101154	fixpoint_ON	4	n/a	n/a	n/a
202.816	2.4	101408	stim_ON	8	1	0.6	3
205.728	0	102864	fixpoint_ON	4	n/a	n/a	n/a
206.236	2.4	103118	stim_ON	8	1	0.3	2
209.148	0	104574	fixpoint_ON	4	n/a	n/a	n/a
209.656	2.4	104828	stim_ON	8	1	0	1
212.568	0	106284	fixpoint_ON	4	n/a	n/a	n/a
213.076	2.4	106538	stim_ON	8	0	0	3
215.988	0	107994	fixpoint_ON	4	n/a	n/a	n/a
216.496	2.4	108248	stim_ON	8	0	0.3	1
219.408	0	109704	fixpoint_ON	4	n/a	n/a	n/a
219.916	2.4	109958	stim_ON	8	0	0.6	2
222.828	0	111414	fixpoint_ON	4	n/a	n/a	n/a
223.336	2.4	111668	stim_ON	8	0	1	3
226.248	0	113124	fixpoint_ON	4	n/a	n/a	n/a
226.756	2.4	113378	stim_ON	8	1	0	1
229.664	0	114832	fixpoint_ON	4	n/a	n/a	n/a
230.176	2.4	115088	stim_ON	8	1	0.3	2
233.084	0	116542	fixpoint_ON	4	n/a	n/a	n/a
233.596	2.4	116798	stim_ON	8	1	0.6	3
236.504	0	118252	fixpoint_ON	4	n/a	n/a	n/a
237.016	2.4	118508	stim_ON	8	1	1	1
239.924	0	119962	fixpoint_ON	4	n/a	n/a	n/a
240.436	2.4	120218	stim_ON	8	1	0	2
243.344	0	121672	fixpoint_ON	4	n/a	n/a	n/a
243.856	2.4	121928	stim_ON	8	1	0.3	1
246.764	0	123382	fixpoint_ON	4	n/a	n/a	n/a
247.276	2.4	123638	stim_ON	8	1	0.6	3
250.184	0	125092	fixpoint_ON	4	n/a	n/a	n/a
250.696	2.4	125348	stim_ON	8	1	1	2
253.604	0	126802	fixpoint_ON	4	n/a	n/a	n/a
254.116	2.4	127058	stim_ON	8	1	0	1
257.024	0	128512	fixpoint_ON	4	n/a	n/a	n/a
257.536	2.4	128768	stim_ON	8	1	0.3	2
260.444	0	130222	fixpoint_ON	4	n/a	n/a	n/a
260.956	2.4	130478	stim_ON	8	1	0.6	3
263.864	0	131932	fixpoint_ON	4	n/a	n/a	n/a
264.376	2.4	132188	stim_ON	8	1	1	1
267.284	0	133642	fixpoint_ON	4	n/a	n/a	n/a
267.796	2.4	133898	stim_ON	8	1	1	3
270.704	0	135352	fixpoint_ON	4	n/a	n/a	n/a
271.216	2.4	135608	stim_ON	8	0	1	1
274.124	0	137062	fixpoint_ON	4	n/a	n/a	n/a
274.636	2.4	137318	stim_ON	8	1	0.6	2
277.544	0	138772	fixpoint_ON	4	n/a	n/a	n/a
278.056	2.4	139028	stim_ON	8	0	0.6	3
280.964	0	140482	fixpoint_ON	4	n/a	n/a	n/a
281.476	2.4	140738	stim_ON	8	1	0.3	1
284.384	0	142192	fixpoint_ON	4	n/a	n/a	n/a
284.896	2.4	142448	stim_ON	8	0	0.3	2
287.804	0	143902	fixpoint_ON	4	n/a	n/a	n/a
288.316	2.4	144158	stim_ON	8	1	0	3
291.224	0	145612	fixpoint_ON	4	n/a	n/a	n/a
291.736	2.4	145868	stim_ON	8	0	0	1
297.795	0	148897.5	boundary	boundary	n/a	n/a	n/a
