onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
280.464	n/a	140232	fixpoint_ON	4	n/a	n/a	n/a
280.982	2.4	140491	stim_ON	8	1	0.3	3
286.294	n/a	143147	fixpoint_ON	4	n/a	n/a	n/a
286.812	2.4	143406	stim_ON	8	1	0	1
292.122	n/a	146061	fixpoint_ON	4	n/a	n/a	n/a
292.642	2.4	146321	stim_ON	8	0	0	2
297.952	n/a	148976	fixpoint_ON	4	n/a	n/a	n/a
298.472	2.4	149236	stim_ON	8	1	0	3
303.782	n/a	151891	fixpoint_ON	4	n/a	n/a	n/a
304.302	2.4	152151	stim_ON	8	0	0.3	1
309.612	n/a	154806	fixpoint_ON	4	n/a	n/a	n/a
310.132	2.4	155066	stim_ON	8	1	0.3	2
315.442	n/a	157721	fixpoint_ON	4	n/a	n/a	n/a
315.962	2.4	157981	stim_ON	8	0	0.6	3
321.272	n/a	160636	fixpoint_ON	4	n/a	n/a	n/a
321.792	2.4	160896	stim_ON	8	1	0.6	1
327.102	n/a	163551	fixpoint_ON	4	n/a	n/a	n/a
327.634	2.4	163817	stim_ON	8	0	1	2
332.942	n/a	166471	fixpoint_ON	4	n/a	n/a	n/a
333.462	2.4	166731	stim_ON	8	1	1	3
338.774	n/a	169387	fixpoint_ON	4	n/a	n/a	n/a
339.292	2.4	169646	stim_ON	8	1	1	1
344.604	n/a	172302	fixpoint_ON	4	n/a	n/a	n/a
345.122	2.4	172561	stim_ON	8	1	0.6	2
350.434	n/a	175217	fixpoint_ON	4	n/a	n/a	n/a
350.952	2.4	175476	stim_ON	8	1	0.3	3
356.264	n/a	178132	fixpoint_ON	4	n/a	n/a	n/a
356.782	2.4	178391	stim_ON	8	1	0	1
362.094	n/a	181047	fixpoint_ON	4	n/a	n/a	n/a
362.612	2.4	181306	stim_ON	8	1	1	1
367.924	n/a	183962	fixpoint_ON	4	n/a	n/a	n/a
368.442	2.4	184221	stim_ON	8	1	0.6	3
373.754	n/a	186877	fixpoint_ON	4	n/a	n/a	n/a
374.272	2.4	187136	stim_ON	8	1	0.3	2
379.584	n/a	189792	fixpoint_ON	4	n/a	n/a	n/a
380.104	2.4	190052	stim_ON	8	1	0	1
385.414	n/a	192707	fixpoint_ON	4	n/a	n/a	n/a
385.932	2.4	192966	stim_ON	8	0	0	3
391.244	n/a	195622	fixpoint_ON	4	n/a	n/a	n/a
391.764	2.4	195882	stim_ON	8	0	0.3	1
397.074	n/a	198537	fixpoint_ON	4	n/a	n/a	n/a
397.594	2.4	198797	stim_ON	8	0	0.6	2
402.904	n/a	201452	fixpoint_ON	4	n/a	n/a	n/a
403.424	2.4	201712	stim_ON	8	0	1	3
408.734	n/a	204367	fixpoint_ON	4	n/a	n/a	n/a
409.252	2.4	204626	stim_ON	8	1	0	1
414.564	n/a	207282	fixpoint_ON	4	n/a	n/a	n/a
415.082	2.4	207541	stim_ON	8	1	0.3	2
420.394	n/a	210197	fixpoint_ON	4	n/a	n/a	n/a
420.912	2.4	210456	stim_ON	8	1	0.6	3
426.224	n/a	213112	fixpoint_ON	4	n/a	n/a	n/a
426.744	2.4	213372	stim_ON	8	1	1	1
432.054	n/a	216027	fixpoint_ON	4	n/a	n/a	n/a
432.574	2.4	216287	stim_ON	8	1	0	2
437.884	n/a	218942	fixpoint_ON	4	n/a	n/a	n/a
438.404	2.4	219202	stim_ON	8	1	0.3	1
443.714	n/a	221857	fixpoint_ON	4	n/a	n/a	n/a
444.234	2.4	222117	stim_ON	8	1	0.6	3
449.544	n/a	224772	fixpoint_ON	4	n/a	n/a	n/a
450.064	2.4	225032	stim_ON	8	1	1	2
455.374	n/a	227687	fixpoint_ON	4	n/a	n/a	n/a
455.894	2.4	227947	stim_ON	8	1	0	1
461.204	n/a	230602	fixpoint_ON	4	n/a	n/a	n/a
461.724	2.4	230862	stim_ON	8	1	0.3	2
467.034	n/a	233517	fixpoint_ON	4	n/a	n/a	n/a
467.554	2.4	233777	stim_ON	8	1	0.6	3
472.864	n/a	236432	fixpoint_ON	4	n/a	n/a	n/a
473.384	2.4	236692	stim_ON	8	1	1	1
478.694	n/a	239347	fixpoint_ON	4	n/a	n/a	n/a
479.214	2.4	239607	stim_ON	8	1	1	3
484.524	n/a	242262	fixpoint_ON	4	n/a	n/a	n/a
485.044	2.4	242522	stim_ON	8	0	1	1
490.354	n/a	245177	fixpoint_ON	4	n/a	n/a	n/a
490.874	2.4	245437	stim_ON	8	1	0.6	2
496.184	n/a	248092	fixpoint_ON	4	n/a	n/a	n/a
496.704	2.4	248352	stim_ON	8	0	0.6	3
502.014	n/a	251007	fixpoint_ON	4	n/a	n/a	n/a
502.534	2.4	251267	stim_ON	8	1	0.3	1
507.844	n/a	253922	fixpoint_ON	4	n/a	n/a	n/a
508.364	2.4	254182	stim_ON	8	0	0.3	2
513.674	n/a	256837	fixpoint_ON	4	n/a	n/a	n/a
514.194	2.4	257097	stim_ON	8	1	0	3
519.504	n/a	259752	fixpoint_ON	4	n/a	n/a	n/a
520.024	2.4	260012	stim_ON	8	0	0	1
1490.48	n/a	745240	9999	9999	n/a	n/a	n/a
