onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.202	2.4	92101	stim_ON	8	0	1	3
187.112	n/a	93556	fixpoint_ON	4	n/a	n/a	n/a
187.622	2.4	93811	stim_ON	8	1	0	1
190.532	n/a	95266	fixpoint_ON	4	n/a	n/a	n/a
191.042	2.4	95521	stim_ON	8	1	0.3	2
193.952	n/a	96976	fixpoint_ON	4	n/a	n/a	n/a
194.462	2.4	97231	stim_ON	8	1	0.6	3
197.372	n/a	98686	fixpoint_ON	4	n/a	n/a	n/a
197.882	2.4	98941	stim_ON	8	1	1	1
200.792	n/a	100396	fixpoint_ON	4	n/a	n/a	n/a
201.302	2.4	100651	stim_ON	8	1	0	2
204.212	n/a	102106	fixpoint_ON	4	n/a	n/a	n/a
204.722	2.4	102361	stim_ON	8	1	0.3	1
207.632	n/a	103816	fixpoint_ON	4	n/a	n/a	n/a
208.144	2.4	104072	stim_ON	8	1	0.6	3
211.052	n/a	105526	fixpoint_ON	4	n/a	n/a	n/a
211.562	2.4	105781	stim_ON	8	1	1	2
214.472	n/a	107236	fixpoint_ON	4	n/a	n/a	n/a
214.982	2.4	107491	stim_ON	8	1	0	1
217.892	n/a	108946	fixpoint_ON	4	n/a	n/a	n/a
218.404	2.4	109202	stim_ON	8	1	0.3	2
221.312	n/a	110656	fixpoint_ON	4	n/a	n/a	n/a
221.824	2.4	110912	stim_ON	8	1	0.6	3
224.732	n/a	112366	fixpoint_ON	4	n/a	n/a	n/a
225.244	2.4	112622	stim_ON	8	1	1	1
228.152	n/a	114076	fixpoint_ON	4	n/a	n/a	n/a
228.664	2.4	114332	stim_ON	8	1	1	3
231.572	n/a	115786	fixpoint_ON	4	n/a	n/a	n/a
232.084	2.4	116042	stim_ON	8	0	1	1
234.992	n/a	117496	fixpoint_ON	4	n/a	n/a	n/a
235.504	2.4	117752	stim_ON	8	1	0.6	2
238.412	n/a	119206	fixpoint_ON	4	n/a	n/a	n/a
238.924	2.4	119462	stim_ON	8	0	0.6	3
241.834	n/a	120917	fixpoint_ON	4	n/a	n/a	n/a
242.344	2.4	121172	stim_ON	8	1	0.3	1
245.254	n/a	122627	fixpoint_ON	4	n/a	n/a	n/a
245.764	2.4	122882	stim_ON	8	0	0.3	2
248.674	n/a	124337	fixpoint_ON	4	n/a	n/a	n/a
249.184	2.4	124592	stim_ON	8	1	0	3
252.094	n/a	126047	fixpoint_ON	4	n/a	n/a	n/a
252.604	2.4	126302	stim_ON	8	0	0	1
258.576	n/a	129288	break cnt	break cnt	n/a	n/a	n/a
258.577	n/a	129288.5	boundary	boundary	n/a	n/a	n/a
